dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,263.079326,84.450403,253.524665,73.514330,11.189074,-9.854751,6.059955
0.020000,264.515187,84.114320,254.999334,73.733458,10.956382,-11.634599,6.046518
0.020000,265.950492,83.757707,256.478278,73.947188,10.686524,-13.492928,6.032752
0.020000,267.384707,83.380083,257.961373,74.154753,10.378208,-15.415811,6.018667
0.020000,268.817264,82.980999,259.448480,74.355362,10.030474,-17.386666,6.004273
0.020000,270.247566,82.560034,260.939444,74.548217,9.642749,-19.386268,5.989582
0.020000,271.673658,82.117230,262.432700,74.662796,5.728965,-195.689200,5.974622
0.020000,273.091418,81.653476,263.924382,74.584064,-3.936629,-483.279690,5.959445
0.020000,274.495922,81.170221,265.409698,74.265838,-15.911277,-598.732391,5.944117
0.020000,275.882297,80.669242,266.883814,73.705770,-28.003392,-604.605748,5.928706
0.020000,277.245760,80.152641,268.341863,72.902469,-40.165054,-608.083093,5.913285
0.020000,278.581613,79.622849,269.778938,71.853735,-52.436709,-613.582768,5.897926
0.020000,279.886596,79.082052,271.191538,70.630015,-61.185990,-437.464080,5.882691
0.020000,281.159651,78.531731,272.578449,69.345550,-64.223243,-151.862648,5.867613
0.020000,282.400609,77.973064,273.939363,68.045674,-64.993807,-38.528195,5.852718
0.020000,283.609345,77.407250,275.273975,66.730602,-65.753607,-37.990007,5.838027
0.020000,284.785819,76.835481,276.582031,65.402819,-66.389139,-31.776575,5.823561
0.020000,285.930029,76.258958,277.863279,64.062384,-67.021780,-31.632073,5.809339
0.020000,287.042035,75.678870,279.117496,62.710838,-67.577285,-27.775221,5.795378
0.020000,288.121956,75.096389,280.344489,61.349649,-68.059459,-24.108719,5.781693
0.020000,289.169936,74.512682,281.544062,59.978683,-68.548314,-24.442760,5.768299
0.020000,290.186195,73.928877,282.716073,58.600553,-68.906496,-17.909090,5.755207
0.020000,291.170982,73.346080,283.860388,57.215761,-69.239585,-16.654434,5.742428
0.020000,292.124573,72.765374,284.976881,55.824638,-69.556132,-15.827342,5.729970
0.020000,293.047298,72.187795,286.065467,54.429278,-69.768041,-10.595471,5.717842
0.020000,293.939496,71.614359,287.126055,53.029402,-69.993779,-11.286876,5.706048
0.020000,294.801552,71.046028,288.158595,51.627006,-70.119798,-6.300964,5.694594
0.020000,295.633863,70.483734,289.163044,50.222441,-70.228255,-5.422870,5.683483
0.020000,296.436821,69.928383,290.139341,48.814868,-70.378650,-7.519711,5.672719
0.020000,297.210885,69.380806,291.087505,47.408202,-70.333284,2.268274,5.662301
0.020000,297.956476,68.841828,292.007507,46.000087,-70.405754,-3.623474,5.652232
0.020000,298.674033,68.312226,292.899341,44.591681,-70.420299,-0.727254,5.642511
0.020000,299.364013,67.792728,293.763024,43.184174,-70.375343,2.247776,5.633136
0.020000,300.026885,67.284017,294.598600,41.778783,-70.269571,5.288615,5.624107
0.020000,300.663066,66.786773,295.406051,40.372544,-70.311965,-2.119708,5.615422
0.020000,301.273028,66.301600,296.185440,38.969485,-70.152934,7.951534,5.607077
0.020000,301.857211,65.829083,296.936800,37.567978,-70.075349,3.879271,5.599071
0.020000,302.416053,65.369771,297.660175,36.168778,-69.959979,5.768486,5.591400
0.020000,302.949954,64.924203,298.355575,34.770006,-69.938612,1.068368,5.584061
0.020000,303.459365,64.492835,299.023091,33.375790,-69.710813,11.389954,5.577051
0.020000,303.944676,64.076134,299.662753,31.983064,-69.636301,3.725577,5.570364
